2026-04-07 02:10:26,433 | __main__ | WARNING | RabbitMQ no disponible (intento 7/10):  — reintentando en 30s...
2026-04-07 02:10:56,437 | pika.adapters.utils.connection_workflow | INFO | Pika version 1.3.2 connecting to ('::1', 5672, 0, 0)
2026-04-07 02:10:58,483 | pika.adapters.utils.io_services_utils | ERROR | Socket failed to connect: <socket.socket fd=3200, family=23, type=1, proto=6, laddr=('::', 64360, 0, 0)>; error=10061 (Unknown error)
2026-04-07 02:10:58,483 | pika.adapters.utils.connection_workflow | ERROR | TCP Connection attempt failed: ConnectionRefusedError(10061, 'Unknown error'); dest=(<AddressFamily.AF_INET6: 23>, <SocketKind.SOCK_STREAM: 1>, 6, '', ('::1', 5672, 0, 0))
2026-04-07 02:10:58,483 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnector - reporting failure: AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 02:10:58,484 | pika.adapters.utils.connection_workflow | INFO | Pika version 1.3.2 connecting to ('127.0.0.1', 5672)
2026-04-07 02:11:00,536 | pika.adapters.utils.io_services_utils | ERROR | Socket failed to connect: <socket.socket fd=3200, family=2, type=1, proto=6, laddr=('0.0.0.0', 64379)>; error=10061 (Unknown error)
2026-04-07 02:11:00,536 | pika.adapters.utils.connection_workflow | ERROR | TCP Connection attempt failed: ConnectionRefusedError(10061, 'Unknown error'); dest=(<AddressFamily.AF_INET: 2>, <SocketKind.SOCK_STREAM: 1>, 6, '', ('127.0.0.1', 5672))
2026-04-07 02:11:00,536 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnector - reporting failure: AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 02:11:00,537 | pika.adapters.utils.connection_workflow | ERROR | AMQP connection workflow failed: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error').
2026-04-07 02:11:00,537 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnectionWorkflow - reporting failure: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 02:11:00,537 | pika.adapters.blocking_connection | ERROR | Connection workflow failed: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 02:11:00,537 | pika.adapters.blocking_connection | ERROR | Error in _create_connection().
Traceback (most recent call last):
  File "c:\Users\alvar\OneDrive\Desktop\UNI\3r_Curs\2n_quatri\SD\Practica\Practica_SD\.venv\Lib\site-packages\pika\adapters\blocking_connection.py", line 451, in _create_connection
    raise self._reap_last_connection_workflow_error(error)
pika.exceptions.AMQPConnectionError
2026-04-07 02:11:00,537 | __main__ | WARNING | RabbitMQ no disponible (intento 8/10):  — reintentando en 30s...
2026-04-07 02:11:30,538 | pika.adapters.utils.connection_workflow | INFO | Pika version 1.3.2 connecting to ('::1', 5672, 0, 0)
2026-04-07 02:11:32,568 | pika.adapters.utils.io_services_utils | ERROR | Socket failed to connect: <socket.socket fd=3524, family=23, type=1, proto=6, laddr=('::', 54691, 0, 0)>; error=10061 (Unknown error)
2026-04-07 02:11:32,568 | pika.adapters.utils.connection_workflow | ERROR | TCP Connection attempt failed: ConnectionRefusedError(10061, 'Unknown error'); dest=(<AddressFamily.AF_INET6: 23>, <SocketKind.SOCK_STREAM: 1>, 6, '', ('::1', 5672, 0, 0))
2026-04-07 02:11:32,568 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnector - reporting failure: AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 02:11:32,569 | pika.adapters.utils.connection_workflow | INFO | Pika version 1.3.2 connecting to ('127.0.0.1', 5672)
2026-04-07 02:11:34,586 | pika.adapters.utils.io_services_utils | ERROR | Socket failed to connect: <socket.socket fd=3524, family=2, type=1, proto=6, laddr=('0.0.0.0', 65231)>; error=10061 (Unknown error)
2026-04-07 02:11:34,586 | pika.adapters.utils.connection_workflow | ERROR | TCP Connection attempt failed: ConnectionRefusedError(10061, 'Unknown error'); dest=(<AddressFamily.AF_INET: 2>, <SocketKind.SOCK_STREAM: 1>, 6, '', ('127.0.0.1', 5672))
2026-04-07 02:11:34,587 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnector - reporting failure: AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 02:11:34,587 | pika.adapters.utils.connection_workflow | ERROR | AMQP connection workflow failed: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error').
2026-04-07 02:11:34,587 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnectionWorkflow - reporting failure: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 02:11:34,587 | pika.adapters.blocking_connection | ERROR | Connection workflow failed: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 02:11:34,587 | pika.adapters.blocking_connection | ERROR | Error in _create_connection().
Traceback (most recent call last):
  File "c:\Users\alvar\OneDrive\Desktop\UNI\3r_Curs\2n_quatri\SD\Practica\Practica_SD\.venv\Lib\site-packages\pika\adapters\blocking_connection.py", line 451, in _create_connection
    raise self._reap_last_connection_workflow_error(error)
pika.exceptions.AMQPConnectionError
2026-04-07 02:11:34,587 | __main__ | WARNING | RabbitMQ no disponible (intento 9/10):  — reintentando en 30s...
2026-04-07 02:12:04,590 | pika.adapters.utils.connection_workflow | INFO | Pika version 1.3.2 connecting to ('::1', 5672, 0, 0)
2026-04-07 02:12:06,617 | pika.adapters.utils.io_services_utils | ERROR | Socket failed to connect: <socket.socket fd=2988, family=23, type=1, proto=6, laddr=('::', 51323, 0, 0)>; error=10061 (Unknown error)
2026-04-07 02:12:06,617 | pika.adapters.utils.connection_workflow | ERROR | TCP Connection attempt failed: ConnectionRefusedError(10061, 'Unknown error'); dest=(<AddressFamily.AF_INET6: 23>, <SocketKind.SOCK_STREAM: 1>, 6, '', ('::1', 5672, 0, 0))
2026-04-07 02:12:06,617 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnector - reporting failure: AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 02:12:06,617 | pika.adapters.utils.connection_workflow | INFO | Pika version 1.3.2 connecting to ('127.0.0.1', 5672)
2026-04-07 02:12:08,636 | pika.adapters.utils.io_services_utils | ERROR | Socket failed to connect: <socket.socket fd=2988, family=2, type=1, proto=6, laddr=('0.0.0.0', 51333)>; error=10061 (Unknown error)
2026-04-07 02:12:08,636 | pika.adapters.utils.connection_workflow | ERROR | TCP Connection attempt failed: ConnectionRefusedError(10061, 'Unknown error'); dest=(<AddressFamily.AF_INET: 2>, <SocketKind.SOCK_STREAM: 1>, 6, '', ('127.0.0.1', 5672))
2026-04-07 02:12:08,636 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnector - reporting failure: AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 02:12:08,636 | pika.adapters.utils.connection_workflow | ERROR | AMQP connection workflow failed: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error').
2026-04-07 02:12:08,637 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnectionWorkflow - reporting failure: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 02:12:08,637 | pika.adapters.blocking_connection | ERROR | Connection workflow failed: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 02:12:08,637 | pika.adapters.blocking_connection | ERROR | Error in _create_connection().
Traceback (most recent call last):
  File "c:\Users\alvar\OneDrive\Desktop\UNI\3r_Curs\2n_quatri\SD\Practica\Practica_SD\.venv\Lib\site-packages\pika\adapters\blocking_connection.py", line 451, in _create_connection
    raise self._reap_last_connection_workflow_error(error)
pika.exceptions.AMQPConnectionError
2026-04-07 02:12:08,637 | __main__ | ERROR | No se pudo conectar a RabbitMQ tras 10 intentos: 
2026-04-07 02:12:08,637 | __main__ | ERROR | Error en hilo consumidor de respuestas — reconectando en 5s...
Traceback (most recent call last):
  File "c:\Users\alvar\OneDrive\Desktop\UNI\3r_Curs\2n_quatri\SD\Practica\Practica_SD\src\concert_ticketing\apps\indirect_gateway\main.py", line 101, in _reply_consumer_thread
    conn = _wait_and_connect_rabbitmq(rmq_config)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "c:\Users\alvar\OneDrive\Desktop\UNI\3r_Curs\2n_quatri\SD\Practica\Practica_SD\src\concert_ticketing\apps\indirect_gateway\main.py", line 73, in _wait_and_connect_rabbitmq
    conn = create_rabbitmq_connection(rmq_config)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "c:\Users\alvar\OneDrive\Desktop\UNI\3r_Curs\2n_quatri\SD\Practica\Practica_SD\src\concert_ticketing\adapters\messaging\rabbitmq\connection.py", line 31, in create_rabbitmq_connection
    connection = pika.BlockingConnection(params)
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "c:\Users\alvar\OneDrive\Desktop\UNI\3r_Curs\2n_quatri\SD\Practica\Practica_SD\.venv\Lib\site-packages\pika\adapters\blocking_connection.py", line 360, in __init__
    self._impl = self._create_connection(parameters, _impl_class)
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "c:\Users\alvar\OneDrive\Desktop\UNI\3r_Curs\2n_quatri\SD\Practica\Practica_SD\.venv\Lib\site-packages\pika\adapters\blocking_connection.py", line 451, in _create_connection
    raise self._reap_last_connection_workflow_error(error)
pika.exceptions.AMQPConnectionError
2026-04-07 02:12:13,640 | pika.adapters.utils.connection_workflow | INFO | Pika version 1.3.2 connecting to ('::1', 5672, 0, 0)
2026-04-07 02:12:15,695 | pika.adapters.utils.io_services_utils | ERROR | Socket failed to connect: <socket.socket fd=4572, family=23, type=1, proto=6, laddr=('::', 51339, 0, 0)>; error=10061 (Unknown error)
2026-04-07 02:12:15,695 | pika.adapters.utils.connection_workflow | ERROR | TCP Connection attempt failed: ConnectionRefusedError(10061, 'Unknown error'); dest=(<AddressFamily.AF_INET6: 23>, <SocketKind.SOCK_STREAM: 1>, 6, '', ('::1', 5672, 0, 0))
2026-04-07 02:12:15,695 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnector - reporting failure: AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 02:12:15,696 | pika.adapters.utils.connection_workflow | INFO | Pika version 1.3.2 connecting to ('127.0.0.1', 5672)
2026-04-07 02:12:17,735 | pika.adapters.utils.io_services_utils | ERROR | Socket failed to connect: <socket.socket fd=4572, family=2, type=1, proto=6, laddr=('0.0.0.0', 51349)>; error=10061 (Unknown error)
2026-04-07 02:12:17,735 | pika.adapters.utils.connection_workflow | ERROR | TCP Connection attempt failed: ConnectionRefusedError(10061, 'Unknown error'); dest=(<AddressFamily.AF_INET: 2>, <SocketKind.SOCK_STREAM: 1>, 6, '', ('127.0.0.1', 5672))
2026-04-07 02:12:17,735 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnector - reporting failure: AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 02:12:17,736 | pika.adapters.utils.connection_workflow | ERROR | AMQP connection workflow failed: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error').
2026-04-07 02:12:17,736 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnectionWorkflow - reporting failure: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 02:12:17,736 | pika.adapters.blocking_connection | ERROR | Connection workflow failed: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 02:12:17,736 | pika.adapters.blocking_connection | ERROR | Error in _create_connection().
Traceback (most recent call last):
  File "c:\Users\alvar\OneDrive\Desktop\UNI\3r_Curs\2n_quatri\SD\Practica\Practica_SD\.venv\Lib\site-packages\pika\adapters\blocking_connection.py", line 451, in _create_connection
    raise self._reap_last_connection_workflow_error(error)
pika.exceptions.AMQPConnectionError
2026-04-07 02:12:17,737 | __main__ | WARNING | RabbitMQ no disponible (intento 1/10):  — reintentando en 2s...
2026-04-07 02:12:19,740 | pika.adapters.utils.connection_workflow | INFO | Pika version 1.3.2 connecting to ('::1', 5672, 0, 0)
2026-04-07 02:12:21,775 | pika.adapters.utils.io_services_utils | ERROR | Socket failed to connect: <socket.socket fd=4896, family=23, type=1, proto=6, laddr=('::', 63553, 0, 0)>; error=10061 (Unknown error)
2026-04-07 02:12:21,775 | pika.adapters.utils.connection_workflow | ERROR | TCP Connection attempt failed: ConnectionRefusedError(10061, 'Unknown error'); dest=(<AddressFamily.AF_INET6: 23>, <SocketKind.SOCK_STREAM: 1>, 6, '', ('::1', 5672, 0, 0))
2026-04-07 02:12:21,775 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnector - reporting failure: AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 02:12:21,775 | pika.adapters.utils.connection_workflow | INFO | Pika version 1.3.2 connecting to ('127.0.0.1', 5672)
2026-04-07 02:12:23,802 | pika.adapters.utils.io_services_utils | ERROR | Socket failed to connect: <socket.socket fd=4896, family=2, type=1, proto=6, laddr=('0.0.0.0', 63563)>; error=10061 (Unknown error)
2026-04-07 02:12:23,802 | pika.adapters.utils.connection_workflow | ERROR | TCP Connection attempt failed: ConnectionRefusedError(10061, 'Unknown error'); dest=(<AddressFamily.AF_INET: 2>, <SocketKind.SOCK_STREAM: 1>, 6, '', ('127.0.0.1', 5672))
2026-04-07 02:12:23,802 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnector - reporting failure: AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 02:12:23,802 | pika.adapters.utils.connection_workflow | ERROR | AMQP connection workflow failed: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error').
2026-04-07 02:12:23,802 | pika.adapters.utils.connection_workflow | ERROR | AMQPConnectionWorkflow - reporting failure: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
2026-04-07 02:12:23,802 | pika.adapters.blocking_connection | ERROR | Connection workflow failed: AMQPConnectionWorkflowFailed: 2 exceptions in all; last exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error'); first exception - AMQPConnectorSocketConnectError: ConnectionRefusedError(10061, 'Unknown error')
